QoE,EE,Rewards
0.05641153210722617,0.15736016487935559,0.04333187520672675
0.12081391349092689,0.15803865753114224,0.042845768392927475
0.08410449442272917,0.18737173099070786,0.052868829172784085
0.1006996891370118,0.14458722001872956,0.04632734052373193
0.08122459288414724,0.15545353444758803,0.04763929082756018
0.08789465968772525,0.1622145233443007,0.0385115814410515
0.0732643648447844,0.11211857739835977,0.03132525312150601
0.07353019987074248,0.16155361821874975,0.02287321185468878
0.06598313158119562,0.1580912157893181,0.0296980405903984
0.06619634626390744,0.14530412625754252,0.025826800965956843
0.08071825740229481,0.14598298757337033,0.026832347933110474
0.06917195665696826,0.13388387374579908,0.02367716033408302
0.07280700595264816,0.13028699422720819,0.02348853280619901
0.08549715277444808,0.17591349706053733,0.031169366561515165
0.08952404407432123,0.13965080376947298,0.025755479549949212
0.0780650076982446,0.14460521386936306,0.02553330561931716
0.10732966497529976,0.1389010652899742,0.027468701584542576
0.10069029772372473,0.16053421646356583,0.046527005318006874
0.11089223024003554,0.17732308637350797,0.048062635220349016
0.07991778555337604,0.18649736987426876,0.03543934646211627
0.12996443018654147,0.13194321366026998,0.04000204138273707
0.11989373520301723,0.1412010750733316,0.044205942055538815
0.1176507964199651,0.1588881456758827,0.05999678080020535
0.09833696783220046,0.1750567485811189,0.04846507894669397
0.12449146935415373,0.14802581461844966,0.05630095762177197
0.10049410410391228,0.17865050733089446,0.04772981361611236
0.15376967287751106,0.11929813707247376,0.04922814736607946
0.07860057808520059,0.16633224338293076,0.03914377650607099
0.0843422919456317,0.16241359589621424,0.04398063486368867
0.12781420966694412,0.13509317560819908,0.05154961451345099
0.09291371691592365,0.13995453692041337,0.046051903761731475
0.11009622923664572,0.14871635884046555,0.05313413532828459
0.12006545239655854,0.1371323044411838,0.05222590254896995
0.1100262456103841,0.11510612247511745,0.049986106480501294
0.10500732555649873,0.14603775874711572,0.0431849120031222
0.09368378645562972,0.14407942965626716,0.046697304839244336
0.10971029200358959,0.1245692397467792,0.0521646151260554
0.0798426337754644,0.1360906130168587,0.026438490845641836
0.12932740017175776,0.16306360494345426,0.043710762260062555
0.09089917812426274,0.133671909943223,0.026091735769083385
0.09747026226764051,0.17098383139818907,0.033931897437442744
0.06014977159415527,0.17350295237265528,0.030835735157034277
0.09764369734204091,0.1400354556273669,0.027149411750746894
0.11934433642297773,0.13530075170565398,0.03485547957304487
0.08356909033559422,0.15871446579694748,0.028925019686765512
0.09279084669049238,0.15888785261195154,0.03386136019483703
0.08685570995185317,0.145132268499583,0.03138413318601875
0.12416177882103632,0.1608271174132824,0.05869355775666255
0.1146786918159425,0.14105197172611952,0.055135250343185095
0.07624143251630335,0.1636447452008724,0.041527655473145055
0.07567345824769013,0.11775148184970022,0.04116742812830233
0.08935915779486331,0.1680676189251244,0.052731111244591566
0.12366501012789248,0.13755269562825562,0.06200088989504924
0.0794462886637536,0.159088952280581,0.04828504545726186
0.08278286858325226,0.1412386629730463,0.04819469168319258
0.0760344219321748,0.12132935528643429,0.03064524557479841
0.06775014735587857,0.1748094169422984,0.0465835495422459
0.10198431343739855,0.14794639556203038,0.04884594771568396
0.08598740624924327,0.14338155458681284,0.05257154808996235
0.10448612676823209,0.15047481739893556,0.05287737197701562
0.11141065376257918,0.17768168356269598,0.05516775589013778
0.1394279272554112,0.16013878993690014,0.06272054283276718
0.11586872802264135,0.14953727062093095,0.04704857420222695
0.1178511400682794,0.1400848618359305,0.05461348066226455
0.1058073864810559,0.1444548481144011,0.04955875749233911
0.08776514772409692,0.14607016779482365,0.04211022761346546
0.09376061420057484,0.17529088782612234,0.049459821719654164
0.13088011472502065,0.14743882697075605,0.039016711553388886
0.12415939260901016,0.16005795616656543,0.03643574273149018
0.13683459406629694,0.1377925843000412,0.0431734880613451
0.1518355232838388,0.1605194641277194,0.04382057231360114
0.11890365793409358,0.1518814130220562,0.03713569195352487
0.15810921813689824,0.12660357686690987,0.04019467936137376
0.13690698037623386,0.14202804174274206,0.040686341396062226
0.1284703475147377,0.1443532494828105,0.03657580759545652
0.08747605767527676,0.17391524305567146,0.03580658010261531
0.146116151576072,0.181186137907207,0.045453696092875
0.16254241825020943,0.14177981521934271,0.04436578053570433
0.1519906204267303,0.1761382246389985,0.03505170128698112
0.13119016711771356,0.15987678831443192,0.049155447067378996
0.1338974950068961,0.15472197104245425,0.043719985112140605
0.1616778936898934,0.1478173903480638,0.057542577234378466
0.13468286293426796,0.16242093164473773,0.04375188148781438
0.10581926476776717,0.1626886550337076,0.04353532321825778
0.11640460676323212,0.1691494282335043,0.03988185417720648
0.16085503778825597,0.12427899823524058,0.05137313386976781
0.11702833044375195,0.169528965651989,0.04644446250515853
0.129508720660491,0.16068876009667293,0.06371832944708156
0.15393574108495636,0.16405002097599208,0.07583130063265807
0.17530823520615416,0.15173644474707543,0.06473480671133823
0.15541600746022452,0.12684077881276606,0.04685458193063758
0.1422297600953134,0.16205604400020093,0.052293103175548195
0.14187531205707676,0.13132735545514151,0.06143426813773937
0.14990927949726895,0.13999138511717318,0.05995141217588904
0.1478670637658936,0.11266235862858594,0.05010317096797205
0.15101453966611092,0.1289542216109112,0.0561849319339386
0.13609988879849388,0.16600195532664658,0.05436826455101157
0.12460518112905866,0.14326451630331577,0.050456982000289266
0.14726011452992296,0.1652419814374298,0.06114913949963212
0.10792482456587928,0.12653265753760934,0.04505143589471123
0.10112206577676391,0.17450600378215314,0.049553032298624095
0.11536760923341685,0.15871047930850182,0.05945987283902204
0.08833003916543053,0.16090517696575263,0.050789164710070736
0.16020381600098854,0.15833065435581375,0.06805420153835151
0.11825894641270183,0.16711060870438815,0.06336052382420088
0.10993165540402632,0.16997648049145936,0.05967987275055754
0.13672850343530513,0.17803933769464492,0.06120041814810886
0.09296024406284789,0.16163200307637454,0.03699947429299634
0.07775934857572413,0.18943504318594934,0.0411946476228736
0.09160319973857281,0.1324944278690964,0.03593727741732698
0.08994391800204181,0.15172566496767104,0.03562770567647171
0.062031827501013374,0.1545076007489115,0.03449770187275079
0.10050304773743346,0.1439939412754029,0.039605038260489736
0.0791134554828632,0.15556086427532137,0.037219703440708136
0.0874364656779073,0.17734976001083852,0.03946340608242156
0.07946930542823763,0.15862596295773984,0.036055436029883384
0.11703076041730487,0.14265944520011545,0.040044769905398694
0.11676110479282667,0.11516664032824338,0.04782999383516818
0.09857726440049479,0.16722412309609352,0.05337108137812927
0.09597124839213432,0.1527249869890511,0.0539480036655967
0.11678072773960925,0.1869721264578402,0.06441065527151818
0.1357360166482957,0.13996114498004317,0.06299200380184852
0.13929681602544572,0.17356296414509415,0.0590511892401112
0.11218247421336007,0.13047321676276624,0.054939835174380405
0.1132200036251814,0.14585376400500535,0.06079919767685863
0.14676243722957588,0.15050408379174768,0.05283810187085621
0.11849894028333428,0.12261817809194327,0.05242043532585481
0.0951492757985137,0.15481159305199982,0.06845556737509753
0.09108928996228849,0.15669847975950688,0.054096574278144495
0.120115756371381,0.1403532385476865,0.07122189847532359
0.1265566583920141,0.16351004061289132,0.07272617204161243
0.10334040574541999,0.17834938690066338,0.06828931335294511
0.10395988360523373,0.13117700153961778,0.061680274565244254
0.10594951029030567,0.1375213537365198,0.05643748080149571
0.12649775067192948,0.16045739874243736,0.07471125413562499
0.1150116621159701,0.1216669448884204,0.04883536759377295
0.09921402434207784,0.1240806364454329,0.06290058439000032
0.09701987774115803,0.17284129324834793,0.03327893245777758
0.14329828314256957,0.14753108085133135,0.05388947193846264
0.08401932404975862,0.14670011112466455,0.036043662178960344
0.12194571717927058,0.14973672311753033,0.04107833300918281
0.10868679129532365,0.1807985296472907,0.043063994035635066
0.11132033077030783,0.17467037197202445,0.041623409578278925
0.08751153210776086,0.1716695897746831,0.027933632025249944
0.10422083378126605,0.15856635775417088,0.03858316164456518
0.11654508392478433,0.16295630820095539,0.037619990985130074
0.10618479734133919,0.16814517993479966,0.0319072274429346
0.11872626634854733,0.1683781336818356,0.05453658479575667
0.08836183911984255,0.20473598325625061,0.05354081321034957
0.06504472004462954,0.14696828592568636,0.03603589377245185
0.12130750025474345,0.1585908256471157,0.04752908235822495
0.1007515739660093,0.14385443376377224,0.04797666551488
0.08214087947061814,0.1520593175664544,0.03847934612839995
0.10283662651721374,0.17482089415425434,0.04942912217476346
0.08560015546487366,0.14848239128477872,0.04167222368251587
0.07632184236878006,0.15588413504883647,0.03931990866099827
0.1106668653719446,0.12553314222604967,0.043311070741519
0.08155030565002092,0.13958495929837228,0.04890250408136189
0.07569475935566707,0.1599530480336398,0.04899868544538224
0.11423427782908477,0.1299984752200544,0.05683293095553511
0.07039536316218753,0.1913741714321077,0.046739500540663184
0.09914011253698665,0.13137209159322083,0.06113713476274638
0.09407888799942069,0.19130377732217313,0.06068137550415246
0.0853094998926211,0.1287106717005372,0.0447355837569061
0.11295236177363088,0.19436534168198705,0.05789212979177174
0.10054148822673219,0.15494834119454026,0.058140097707165085
0.10750780697788646,0.09322718748589978,0.047936702671961096
0.11377082614409748,0.1479437840403989,0.05785798085779979
0.11413667633858081,0.11075357202498708,0.05128531808357083
0.11806480504483725,0.13586955163627862,0.06276195225033135
0.07056424837237499,0.1359073803112551,0.044223306576547626
0.11710837056948685,0.16168142911046743,0.05915972609224203
0.11122469942350448,0.15000155703164636,0.06163806105223647
0.10548454729422829,0.14455346814356745,0.05837379453184447
0.13081472723750026,0.16714461371302605,0.06217196251924153
0.08122869504156206,0.1675882570212707,0.053688096332939694
0.12190852203982201,0.13027492209803312,0.0594973437732257
0.09734241548270312,0.16761569459922612,0.04500082705198225
0.10342908218731314,0.15428180480375886,0.0475082054540875
0.09964281553888045,0.17469623596407474,0.04392632571223134
0.13963494631482495,0.1373676906339824,0.05908042975835733
0.09705299903398128,0.12444795873016119,0.04629554137534436
0.10418364032190487,0.15813104566186667,0.05109155562203804
0.1191284929922015,0.10750808315351605,0.046453537289953814
0.11403229938679003,0.15252505196258426,0.043695800719859755
0.10515807274237102,0.1465246941894293,0.053258427318514254
0.10117123302722579,0.14662907673045994,0.05099436364185417
0.14343860715035633,0.14112816378474236,0.04412811993671394
0.11167049125998317,0.16500369515269994,0.04109172701167378
0.1137048520784791,0.15125724840909244,0.037475260379381814
0.1087890734784631,0.16736181289888918,0.04409861118716198
0.13325474588586794,0.17470645047724248,0.05643124262524185
0.1131771041806727,0.1390378850745037,0.032089119986745
0.1343336224096886,0.1432804142124951,0.04750908939083977
0.11492718235339236,0.10827240739017725,0.0364165861546165
0.13484344980832574,0.1736431313212961,0.040970317229541656
0.10941044742831287,0.14484359342604874,0.04543395828395429
0.11649892492406477,0.16277899499982595,0.04354699072788311
0.12804331624234463,0.19288898892700673,0.04974724164920164
0.12254777917583831,0.122255630325526,0.03910478329626765
0.14607029138281338,0.14236783608794212,0.04524720717563079
0.12539746041790392,0.13361947222147136,0.03362460346463472
0.11886806339497279,0.14348143450915812,0.038317380320481265
0.10867366587821338,0.14808085113763808,0.03824617595991417
0.11159560477450477,0.14620382219727618,0.03396661532209518
0.12826895543985697,0.1366813583765179,0.0386716461103261
0.1135799513484431,0.13958042692393063,0.042746582852807885
0.14269900137678512,0.17022909820079804,0.061281573749784914
0.11515201709196053,0.13514190836576745,0.04783643265636356
0.11208222217210384,0.1602629654109478,0.058759436856022106
0.1475571568998781,0.12900687400251626,0.05322690582598481
0.11002235945374668,0.14131658980622888,0.042736902461286544
0.10624784404448259,0.15200521857477725,0.044171895573352396
0.11135549091440569,0.1268033466069028,0.04872583148352088
0.11823299666006622,0.14459401741623878,0.05545989917003008
0.16353692378289184,0.14105681595392525,0.058493204712874225
0.10788990781581068,0.14815713753923773,0.04537879561687393
0.09687386702071829,0.16343492500600404,0.06725748240406006
0.10085460394371899,0.15501193453092127,0.06218724551898286
0.10268859350601849,0.14050389900803567,0.04704869176177785
0.10921910785468514,0.15903531862422823,0.0794299433353832
0.12461426203864019,0.16428671637549996,0.07294781696730017
0.12741166516407967,0.16845001000910997,0.07219641804958891
0.09331851933478696,0.15586776793934404,0.04187140866085711
0.13634727442362618,0.15118497936055064,0.08438908608797857
0.1212793556815671,0.1483216041699052,0.07495595924535951
0.08488979892687308,0.11735348072834313,0.04642905986947468
0.1253354238144648,0.11446370589546859,0.04215143038497925
0.08053432493198748,0.13814889788627624,0.036502066283158295
0.10203837116990834,0.17668618180323392,0.034249553383894175
0.14165476444649325,0.1378851438174024,0.048355014375089475
0.12576925561293748,0.1541468007490039,0.05089345273303027
0.10691178290017257,0.1418687450699508,0.04184483252752623
0.14063127193611974,0.11492228931747377,0.041105107115148705
0.10684019093678143,0.15166178913787007,0.04037854836133427
0.12318573570023886,0.1446314586122753,0.04446884265552529
0.13238656121158965,0.15853185746818782,0.05104507322303002
0.10508513102699833,0.16598554309457542,0.04591486972538297
0.09710897595604419,0.1772856131196022,0.04175993459549948
0.09055322513680426,0.13340472988784313,0.043789557715384245
0.11243363022644616,0.1353935374878347,0.04307270581583129
0.1155927940646396,0.11060995580628515,0.04526260202627748
0.08517678787811507,0.1497920084744692,0.037459720911958386
0.10753546020212633,0.1297240938991308,0.035625223478313074
0.10250138388537451,0.13305308512644842,0.04018837688807922
0.08325636155583295,0.15392145859077572,0.033351569682498104
0.0842996771840364,0.12226759921759367,0.03437333870069616
0.09918534386979641,0.17491493420675397,0.056041402636314144
0.0762177430752453,0.159608911909163,0.047677204348770034
0.11086630555663243,0.12766015222296118,0.05081689919489
0.09432730517844973,0.1703633311786689,0.05026983328324468
0.06401077519893247,0.16910027544945477,0.049302226904130796
0.11848146961772327,0.15255936589092017,0.06113494791232469
0.11276759023706005,0.14542023141402752,0.05339307303594185
0.1007234024757051,0.13968828243669124,0.052403671919712624
0.10677509270340729,0.1271078093908727,0.056065558736429565
0.0891475580525611,0.13672119297552854,0.043432674173383486
0.07691437666407806,0.14744612022768705,0.030176592590482814
0.15246101331019696,0.17946247458457948,0.04736336244004303
0.064475634245158,0.17029184885323048,0.0326257896502382
0.13616377939348553,0.10003752030897886,0.04141626721201105
0.08475094729918797,0.13613724284805356,0.03653867084208045
0.08933880161980387,0.14955422589555384,0.0322271712607711
0.07786750630492073,0.13717693146318197,0.030422545841331534
0.10282293735891627,0.1623360002413392,0.03466024625288355
0.09136789798371651,0.15750674121081829,0.03816007911499994
0.07569005627101102,0.15239261547103525,0.03165030342369291
0.09602099370599854,0.14797022016718983,0.03282540951767858
0.09187428448212934,0.14187962766736745,0.029654061321788643
0.10483372023845697,0.1325368084013462,0.026411550105383503
0.06282827731009119,0.15401902031153442,0.024746985375809372
0.09694691479637076,0.13461988009512424,0.03450248119894585
0.09411615344260137,0.1383006876334548,0.026574622375180896
0.0807978012820432,0.15725316256284713,0.03149163730357184
0.07121376254875125,0.1491218482144177,0.029787609838250295
0.09809862398605056,0.16050842516124247,0.03265306591207957
0.13275434025446992,0.11273320647887886,0.03486625298149038
0.08485221812496285,0.10958310014102608,0.037828041431857654
0.0902189644667424,0.14099725442938507,0.036332655629907985
0.10006147479273295,0.15212736898101867,0.047784282567995384
0.11400028891132426,0.12297032922506332,0.04653868143068164
0.13314163032301354,0.15105517115443945,0.05175354990865766
0.07700473690307852,0.15839987229555846,0.04144539640136601
0.1025943398886709,0.1322612864896655,0.04268781600605145
0.07549498833956979,0.14463772922754287,0.034053538520866615
0.10188702752566595,0.1329700255766511,0.04204412010081819
0.12237207755875058,0.1591635175049305,0.045707938730133825
0.1515711426748193,0.15006110966205596,0.07648193399937295
0.11837779109963409,0.13607475105673075,0.06326805945709749
0.11672369711835616,0.14341342371044447,0.057511523591554856
0.09730056543800995,0.15338211467023938,0.04510096225332899
0.1291169487602276,0.14511779702443164,0.059996440985848686
0.09388534546343534,0.1429319955408573,0.05509121380318268
0.0854829244442172,0.11915381299331784,0.04887582097362314
0.1262232212192185,0.11081678601913154,0.05652031735700023
0.1124894897288393,0.12076509967446328,0.05237717348109514
0.13861195220787012,0.14928060789825395,0.06883440421362358
0.13637009603815797,0.16449700824450703,0.05827847032462128
0.10039349902209888,0.162504446785897,0.045713369276718395
0.1341477913927723,0.1446783914696425,0.06652994892338253
0.1377305357453258,0.13955668795388193,0.06949598335737801
0.10387738530821256,0.1516602585092187,0.052838339587834626
0.10864034674461945,0.11702293400885537,0.05166865599708905
0.11429836986722211,0.13161450467305258,0.06753232392461864
0.1270441235594576,0.1570016084704548,0.0672775538788267
0.13357410942888087,0.12491193376481532,0.06237637247340296
0.12949438306901564,0.11681164980400353,0.06282065335185645
0.1619678781095429,0.13965246160514652,0.060279887902373985
0.13687873942053264,0.14598609884269537,0.04671741178547743
0.12472526534299111,0.16030514906160534,0.05025177276217248
0.1547930498316805,0.1285362877883017,0.052998794978622275
0.1220554758967839,0.13127455610083416,0.05317271847997446
0.17115744465233204,0.14169908920302987,0.06257301004563873
0.13054360277357943,0.16652174945920706,0.05582491468436387
0.15170977808951477,0.14442969840019942,0.052380414039273446
0.1516727369631278,0.13129149680025876,0.05866450423881734
0.15024202001391246,0.13264714092947544,0.05389193342141988
0.09355597820440387,0.15955785040277987,0.05447288683697706
0.11906014902564714,0.12904127771034837,0.05345797285724212
0.09440589710317436,0.14623116189613938,0.05887858506269783
0.10043598896789507,0.13910169405862688,0.061661950694758536
0.12513419231185205,0.17559145264331164,0.06765645705748756
0.11073078925453675,0.15997945973649622,0.052571074306102895
0.1336916290541333,0.1505765507579781,0.06620061916584705
0.10046789432349248,0.15897505858010846,0.058391921132305416
0.09604699481587183,0.13932434283196926,0.05736812281699801
0.11435609406581349,0.14392114686779678,0.06464807361230904
0.1215418460841053,0.17092763539403677,0.03934832867426992
0.08386921762263115,0.16377914934419097,0.03455590440759128
0.07966472496011029,0.17755330465734004,0.03413131942804585
0.12998994027793653,0.1616668401286006,0.03723461438176362
0.11536489686533076,0.15896826004609466,0.03381532378929461
0.12373383479455717,0.1308965207543224,0.03159278646039908
0.1323437914340054,0.16588189798640088,0.0404874183085042
0.10537306263764946,0.1890302745392546,0.03370667886088982
0.11830281883141032,0.1471150319208391,0.03565436400838279
0.13498641740862763,0.14562643841200043,0.03941727800032695
0.12631072462546786,0.1570834438316524,0.03267207872558532
0.07926296676231964,0.20099457278847693,0.03181006285598879
0.07152724217461401,0.16095948666334153,0.03051991995898081
0.09954063200208023,0.15664987936615943,0.03318308497385451
0.07532645421956759,0.16115456605330108,0.029719626097087448
0.10514649483386164,0.18572030682116747,0.03693640693811558
0.07727966079892436,0.14515318535268307,0.027883429937607812
0.081402111356124,0.1663153159432113,0.03240993421643432
0.07897166672376503,0.13666752865538,0.03091955058553463
0.06385794720941762,0.160773957753554,0.029148409203742037
0.08515257642780723,0.1421125668566674,0.03302285058823358
0.10828433504752943,0.13287474060198293,0.03767428841164455
0.09690281215371503,0.15756984539330005,0.0359209515790216
0.11442649907962271,0.15604060804471373,0.04242763624591235
0.08299444697439541,0.17957833521068095,0.03432156085292355
0.07688179000212213,0.15690877488814295,0.03381884078712326
0.10045707923537196,0.13821603031829,0.028706580451109152
0.11944230022398301,0.15386061872122808,0.03775502658080652
0.08141266048501279,0.16037478037178515,0.03314913889391872
0.08697934205774455,0.15441333279013633,0.03409915507713002
0.0833049601182396,0.16899333354085683,0.04791132549040955
0.0874465658265033,0.16371918399236166,0.04151712497614133
0.09931922647860499,0.16251088950084522,0.051733594668316764
0.09279858418361271,0.14481832294841296,0.04461788296979842
0.0773212984853031,0.14740949985571206,0.0430304504996741
0.09656403532411635,0.18319496773183347,0.053858612887483115
0.0848750441513021,0.17622231598943472,0.0399782445847086
0.0894893067106551,0.160252114222385,0.05095683248521612
0.09338198925396446,0.11745168124325574,0.03970982418192971
0.10615575348251562,0.1758599964901805,0.05185567644269092
0.08090634507995087,0.16658175275661052,0.05802307866421995
0.06890511243932966,0.13377374093979597,0.037949458674730874
0.08103529871542758,0.1342577544040978,0.04716046806263597
0.09180644832375369,0.1711690252646804,0.04671681149882924
0.1073209504783126,0.1319584843236953,0.0630392405939482
0.08928125096071744,0.15761996936053038,0.0528540582106102
0.0897295475616583,0.1672915409319103,0.051061901581803626
0.07630690862395913,0.15143469516187907,0.04040949876919104
0.12371134464378193,0.1330424215644598,0.04659851338164518
0.11512281608899956,0.17633907031267881,0.06375710523744077
0.09767280463503807,0.1604029514710419,0.04771623126231182
0.1019118677362888,0.16794514153152704,0.05106726991138277
0.15905536598380268,0.15023603178560735,0.06592541524029014
0.12684394942024815,0.13821158641949297,0.05126736849889009
0.16501257169714703,0.14522344712167978,0.0632170167126597
0.14295220012193424,0.14325896524824203,0.06017374639695394
0.10573500100466886,0.16866148468106984,0.045781893703797726
0.1463855776082886,0.1520842565689236,0.05970726757328869
0.11028635900470996,0.16909826071932912,0.051343662289968575
0.09254172163654857,0.19687598012387753,0.04139037704728833
0.0925706642650208,0.16022752479184418,0.03999158476753793
0.09526538467699731,0.17405801662243903,0.046811863182765805
0.1143347561786853,0.13192479610443114,0.04925912919215287
0.11613741926517682,0.17405734464991837,0.054858881005886595
0.09790210221610632,0.18580750124529005,0.05318708526574208
0.07611119053801503,0.16486753076314925,0.04407052232767196
0.0997923369690411,0.18500958839431406,0.04958943890636251
0.1437453471003311,0.16997035194654017,0.055449630036025085
0.09931997451335092,0.1489066551439464,0.04792698311815308
0.11163096385223109,0.18320760244969278,0.04861597179210521
0.08153872939988681,0.1509697964414954,0.03847467734975519
0.07284371675135098,0.1673666497692466,0.03614886620837943
0.08063603841885648,0.15136191677302122,0.03413423023229678
0.10919449856601737,0.15144101409532595,0.04515170963071852
0.11256587675050818,0.1108245748328045,0.03238761493938026
0.09175479662951509,0.16376253287307918,0.035890090492421166
0.08891526121919148,0.15395355373620986,0.036132140368833846
0.09168607714295364,0.14776788926683365,0.04073009285484435
0.07306806148573983,0.18471729168668388,0.03389620898076989
0.08613534665860671,0.1449382433318533,0.035399579345261445
0.09208646568387407,0.14052768112160266,0.041886237429048706
0.14437398426188874,0.13752002775690925,0.05137345451735209
0.10488013186847368,0.1473037453368306,0.03480429160865163
0.14739205841394024,0.11145151935052126,0.04600859459435018
0.1270988552036408,0.1502175135537982,0.048929796376244096
0.13021028014501865,0.1369802374392748,0.047451580034815616
0.09902926470720605,0.15776871824637057,0.05599201308755926
0.10761180638100601,0.14900231682695447,0.04502560021231053
0.14919511103359992,0.13588246980216354,0.05599467356099981
0.12010661562990214,0.15136710600927472,0.051406979068490864
0.0954770189410584,0.14535011486150323,0.04285634795856903
0.12750524457381687,0.1732442107051611,0.06451579670662111
0.12468585614893708,0.14599788235500455,0.0533501732651198
0.12593818559434714,0.15538350893184544,0.06499063053164347
0.12624369691917076,0.1737296139704995,0.07102851487318908
0.1477856912632921,0.13921068692579866,0.05902285931861413
0.11507832100530081,0.18719140142202378,0.06294967925769626
0.11147194801954383,0.1741539254318923,0.058051900677373
0.13696512765130497,0.11744936974719167,0.042434732770056764
0.09069029641158483,0.1746336485724896,0.048955057688427166
0.11407697655853968,0.15489543098956346,0.06997077492530276
0.13602501998274577,0.13704974813153967,0.08918438104517615
0.1277238695720915,0.13250561561435462,0.06982440054135247
0.10812015225121795,0.13774049314670264,0.06568105816148881
0.12359517786805727,0.17335992194712163,0.07220130932594547
0.12101116662758539,0.13591051213443278,0.07339108041275422
0.12931651280349696,0.12299376863520592,0.0647064139827054
0.11437552438654623,0.16460939506068825,0.07520774205664568
0.13409437912808556,0.16491251289844513,0.08473703506904254
0.08306969229707056,0.15501441245432943,0.05453490512210803
0.10835516815039113,0.14344264166429638,0.054164542699790263
0.08212701643586717,0.16494607364293187,0.052765242098262666
0.09312809401676926,0.1244435046100989,0.04895581493072659
0.09902242965611271,0.14619755207095295,0.05180935040431968
0.10846416384074477,0.11574030211195349,0.05657959381839147
0.08377399358414156,0.11945293670287356,0.05333863270376814
0.10319676175070296,0.13468346172012388,0.054816293087626866
0.08827237363271123,0.15194464903324842,0.050891390606872866
0.11657030567516212,0.14256848776713013,0.05846256935536646
0.1056648051967323,0.13440050771459938,0.06381109107500137
0.0949092512982823,0.1755490994080901,0.060332577293229675
0.116356969405745,0.1355268258601427,0.061376387474470676
0.09359842366580792,0.16385796098038555,0.0582589765284501
0.07729259685774195,0.1724718563258648,0.04888335705088603
0.06312339855574142,0.17208559466525913,0.044811828112255744
0.08534720566884017,0.148996970965527,0.05490885421632592
0.0939403438053555,0.16789795812219382,0.053585294041658536
0.0920545371843075,0.14644278237828984,0.04897901376208314
0.09687684081158647,0.16592569126514717,0.053924420907847916
0.10055465626189487,0.16711039836518465,0.059264431656756475
0.1189614902192639,0.12441008826717734,0.050510804295481625
0.12690718892108052,0.17258191742002965,0.051386795633808734
0.12102760948274432,0.15084886802360414,0.04777526591062878
0.11037833580617547,0.1460524211928714,0.04263193745642376
0.1298696708037361,0.13837720779702067,0.04955285035125595
0.1379705015814682,0.13019675286486745,0.04374023895645525
0.1318183992445335,0.12728020351496525,0.051621064797499804
0.12914359671186368,0.13022948224097491,0.053902996333942535
0.12469980768773338,0.19913620837032794,0.053198106849068005
0.13356292476589615,0.14931582171702756,0.045082871444271484
0.13262211623323303,0.13273957218043506,0.054479076829094086
0.11034008635476016,0.11087060392601415,0.04544747730745051
0.11335629702396871,0.17398302778601646,0.05174324194534145
0.11524173613762005,0.1405218092724681,0.05036553144899216
0.10323928777299492,0.1561981040984392,0.05200506939987799
0.09846648030007987,0.1424813471036032,0.0412155965586006
0.10194603138953784,0.16620065302122383,0.05052037667132085
0.1082759538675407,0.15559687302447855,0.04455025291591596
0.10290489347548998,0.147849610587582,0.05037512179191066
0.07727004323308052,0.14996202839538456,0.047502189220029786
0.1278647125426409,0.1251214461401105,0.07002342384951112
0.09856388687981495,0.13923465120606124,0.04857858925875091
0.10797525464959702,0.18647000150522217,0.061387634749202856
0.11189465175889148,0.14719035336747766,0.05999685655544177
0.12707313913710425,0.1725737677887082,0.07199731766447734
0.10448096205866265,0.16591134946793318,0.0628065390793933
0.09701676906983568,0.16398476034519263,0.05856234594612614
0.1214042246397521,0.14677753252908587,0.06218501322855916
0.10174682496432545,0.17465704027563334,0.06222035988538917
0.11134527521266568,0.13181572296016383,0.06433799214169325
0.1174968071790702,0.12648192099295558,0.053060832572553215
0.15535228923484123,0.13769837291911244,0.059542483817229444
0.15489005062961975,0.12617171081074047,0.06596565713420777
0.14952024472824466,0.1798951428383589,0.07034339879707756
0.16716580439279202,0.15410351819591597,0.07883351512499778
0.1429991185795181,0.1588628850877285,0.0674864243199848
0.1438010298068109,0.16619352512061597,0.07169524833258023
0.13771617386704857,0.15980512271635233,0.051237335934857686
0.1388597194093242,0.15838399520143867,0.06724448517759236
0.15551118397202823,0.15230657109059392,0.0688200499481938
0.10630171908813345,0.10419362471438945,0.04061202309094426
0.1649637243349048,0.15188535656780006,0.06714819227775741
0.1225445920649522,0.16143076866865158,0.043648613191519844
0.11794908067693542,0.1442463737354956,0.038881343106718556
0.11401226638914558,0.17643613824620843,0.0461540885584416
0.1415197630598659,0.15638197360094636,0.05765116080504562
0.19649348687312823,0.1672060674522072,0.06788209400772599
0.15024951863327496,0.13521194111090154,0.055038525487341915
0.12792991062056622,0.13117851987481116,0.050688405282113616
0.11643714353626317,0.135452710557729,0.04435720892757479
0.09177947190969121,0.19795815981924533,0.06444115128709163
0.14281636877770215,0.12006305014365352,0.06265368673639438
0.15076035366558027,0.14344377330853603,0.08566514970122607
0.12239608816351125,0.15598358749412,0.07094949889984177
0.08107251229537077,0.1715812725946307,0.04997393290968718
0.1572118304417148,0.15384871400892736,0.07668681246651915
0.11180241214071479,0.15221367366611957,0.05866598663025233
0.11596958010365882,0.16008949037641287,0.0694278696528687
0.11473777313992585,0.1799478036817163,0.07078215673969626
0.13280385190088012,0.16500069331377745,0.074218102831798
0.10623017523615318,0.12060954971238971,0.05212292518446833
0.14048634658709533,0.14814397040754557,0.0752204816802787
