QoE,EE,Rewards
0.11788903217270948,-0.23000000000000004,-0.024847566646925646
0.2397725840514673,-0.18,0.019161703565550726
0.11576123248965214,-0.29000000000000004,0.002250444596409361
,-0.21000000000000005,
,-0.21000000000000005,
,-0.2,
,-0.20000000000000004,
,-0.2700000000000001,
,-0.06,
,-0.27999999999999997,
,-0.21999999999999997,
,-0.18,
,-0.18,
0.21451256988832906,-0.2800000000000001,0.03210079356725014
0.10928215946766145,-0.23000000000000004,0.017534770118826003
0.1937782057531645,-0.23000000000000004,0.03085206540828423
0.15007023945290085,-0.18,0.044865708369954724
0.07330183317875309,-0.22999999999999998,0.018054418189380885
0.15249264998001874,-0.13000000000000003,0.03575988684518849
0.07578371903510915,-0.26000000000000006,0.008529719822832625
0.12419629779808726,-0.20000000000000004,0.0007848810128835519
0.16933525306839484,-0.19,0.02886055685004903
0.17366944994551306,-0.31,-0.011491540487564029
0.11841745175386521,-0.2,0.012920301415915835
0.11806503077161969,-0.19000000000000003,0.0228700289025692
0.0958174036666641,-0.26000000000000006,0.015266295190715812
0.10424003477803673,-0.13000000000000003,0.018740300430770483
0.09513801350311275,-0.21999999999999997,0.004140241398056467
0.11502650048226602,-0.18000000000000005,-0.00010961050759644846
0.10681586531545766,-0.24000000000000005,0.029261032901047125
0.12675188754932523,-0.2,0.0017945419176896133
0.11588463087552933,-0.18,0.024937629062007517
0.11779807283928828,-0.22999999999999998,0.016334570018985327
0.11780855659118825,-0.26000000000000006,0.007383503372774427
0.06849177798885614,-0.16999999999999998,0.024358708077955336
0.13482695587530671,-0.25000000000000006,-0.0071794910827027
0.06851432671321371,-0.22000000000000003,-0.008345748130886952
0.1214930534540152,-0.27,0.005739723585940279
0.1234430716788311,-0.15,0.024624136793999576
0.13173756718014307,-0.16,0.017311843153307423
0.12610655959710673,-0.15,0.017219098972592602
0.09668374131525473,-0.16999999999999998,0.012427486033812694
0.09944385894304308,-0.18000000000000002,0.009622081244130162
,-0.2700000000000001,
,-0.2,
,-0.18000000000000002,
,-0.15999999999999998,
,-0.26000000000000006,
,-0.21000000000000002,
,-0.21000000000000002,
,-0.13000000000000003,
,-0.15999999999999998,
,-0.17,
0.07364979618871685,-0.16000000000000003,-0.006543435161710498
0.10867492957494987,-0.14,0.014415715394960917
0.07226301086925882,-0.25999999999999995,-0.019656857159869555
0.12620589449894512,-0.17,0.033611142894567715
0.08207549376554582,-0.16,0.020863690445760745
0.08945897515911228,-0.08,0.024809374416397162
0.04762837189987678,-0.19,0.0053557481080333865
0.10978159382524534,-0.21000000000000002,0.021850369830074382
0.09182571151495347,-0.18,0.005119977134039361
0.12278714374519688,-0.25,0.004935321340583558
0.12305662779264007,-0.23000000000000004,0.018509317627058923
0.1093904284161381,-0.17,0.010269436407295315
0.11448345394525869,-0.07,0.025442296617988018
0.12794134457760306,-0.24000000000000005,-0.004482273235638749
0.11255940642339039,-0.17,0.019871064446534227
0.08323547535103444,-0.2,0.015888985001623147
0.09914397254606241,-0.15000000000000002,0.01502447812703358
0.13444624030576388,-0.21000000000000005,0.005067421680861095
0.12905527543748682,-0.32,0.010163971034681408
0.09707385527973039,-0.18000000000000002,0.02444834746229029
0.1131410588761006,-0.16999999999999998,0.02810201842836843
0.09946486698853356,-0.22999999999999998,0.019887746514856634
0.11161995364195983,-0.22000000000000003,0.021798346379137655
0.0725966433951392,-0.18,0.003924405708446545
0.09134997172528021,-0.06000000000000002,0.027052675875628585
0.09982790860684436,-0.13000000000000003,0.026223897359189556
0.11148078528846771,-0.26,0.02951901197601331
0.08214962025631799,-0.08,0.027412536437582825
0.09481569326817879,-0.09000000000000001,0.021320340534920802
0.06489398307473394,-0.11000000000000001,0.02439986078076552
0.07002699546610237,-0.16,0.009003978351933353
0.09920498460912437,-0.17,0.02229285128609897
0.10627402001990784,-0.15,0.019038211692066827
0.0670396463772905,-0.22000000000000003,-0.012228764017941552
0.06283937734706686,-0.09,0.019397191135388136
0.12105328033133499,-0.13,0.015663591369041382
0.08679617546688816,-0.13,0.014466102282091275
0.08271757016169617,-0.14,0.0211606673432713
0.06883560142660183,-0.12,-0.0018000853882776363
0.07840232647881169,-0.15,-0.001948080862330974
0.0765903993340373,-0.030000000000000006,0.013523976063332657
0.12999557791558944,-0.12,0.03431964750342066
0.09105064699079013,-0.2,0.020274676314286772
0.1060972202618608,-0.10999999999999999,0.02852029683438138
0.11416700668461977,-0.17,0.004171818015843343
0.09212613516848515,-0.24000000000000005,0.009308793359939723
0.09379425214880632,-0.22999999999999998,0.02756032974480912
0.09750930076785741,-0.25000000000000006,0.023897077012780744
0.0896226262751798,-0.07,0.020833046367766637
0.08293973792537304,-0.10000000000000002,0.014449319062251748
0.11787664768079209,-0.08,0.032543258936385884
0.1376842693807072,-0.16,0.024405359155483523
0.06886570475383669,-0.21000000000000002,-0.009891378596396733
0.11344101513260851,-0.08,0.027057643556563434
0.0824959699999567,-0.14999999999999997,0.0013646800246321605
0.11757264570379944,-0.12,0.03602435132718407
0.13033375447339599,-0.11000000000000001,0.022538040053017752
0.09210221566455398,-0.18,0.00950036435548998
0.15305469280362863,-0.19,0.017748231682229706
0.10575216194543445,-0.12000000000000002,0.022708952558605406
0.12819953890803856,-0.31,0.049307464855339135
0.1535979647992718,-0.18000000000000002,0.06369463437101935
0.1729938578075866,-0.14,0.042536819904390684
0.12550911147809216,-0.23000000000000004,0.014993477826989754
0.13036988659700657,-0.15000000000000002,0.021222738206368996
0.10154901061254286,-0.19,0.0004028516365011269
0.16109748058109744,-0.22000000000000003,0.04668378502586411
0.1012439995063993,-0.09000000000000001,0.003610973696577805
0.1366732887417037,-0.24000000000000005,0.014344709702351724
0.16298987139802076,-0.22000000000000006,0.042001124923481216
0.1166840319840642,-0.14,0.03221667032389604
0.1271847008437192,-0.06999999999999999,0.02939857387675353
0.14027678318592454,-0.13,0.028695540863069958
0.13500024064082647,-0.15999999999999998,0.03562392379403945
0.11967224495523088,-0.11000000000000001,0.04200893368257347
0.13976141829043218,-0.11000000000000001,0.04373274596525765
0.14470169795157145,-0.11000000000000001,0.03416936368763031
0.1616027584480024,-0.2,0.0251811817202219
0.19950624673794617,-0.32,0.029086254944480812
0.12567537006312687,-0.19,0.025295240747889396
,-0.12,
,-0.19,
,-0.26000000000000006,
,-0.25,
,-0.26999999999999996,
,-0.25,
,-0.2,
,-0.24000000000000005,
,-0.2,
,-0.07,
,-0.18,
,-0.15000000000000005,
,-0.24000000000000005,
,-0.27999999999999997,
,-0.25,
,-0.24000000000000005,
,-0.19000000000000003,
,-0.29000000000000004,
,-0.20000000000000004,
,-0.24,
0.10265171675789053,-0.11000000000000001,0.04964618679770992
0.14041351023571708,-0.10000000000000002,0.05113507361327306
0.07355562294334908,-0.16,0.02703368729487927
0.10032956427938589,-0.23000000000000004,0.023836885409554375
0.06547240978533629,-0.1,0.03346272256854281
0.10884513118936781,-0.09000000000000001,0.03835835296941506
0.10786673586027687,-0.23000000000000007,0.0170291050598254
0.09205553957433477,-0.2,0.029704825537283125
0.08206442517183966,-0.24,0.0007396281885589898
0.09354041622948336,-0.22000000000000003,0.02773087441380267
0.11693274100486505,-0.16,0.030578779223696628
0.13403824228681951,-0.22000000000000003,0.029570996699426887
0.11785891462875561,-0.24000000000000007,0.02774402208050867
0.12583009442640658,-0.15,0.041032437324321144
0.12173704989501324,-0.11000000000000001,0.023914805178683784
0.07246904603782908,-0.24000000000000005,0.016058309015906762
0.08575770686248525,-0.19,0.03557368142711727
0.13605992377371964,-0.10000000000000002,0.043087020050588905
0.06477889694374205,-0.18000000000000002,0.014490892568947412
0.10638152868814903,-0.18,0.022059203797135742
0.08764466227536268,-0.27,0.01210522408989729
0.08894080540375696,-0.19,0.020980547210851665
0.06314380143610648,-0.15000000000000002,-0.00039312044732220386
0.1293934003688835,-0.18,0.029063059239396154
0.12495002118358124,-0.18000000000000002,0.0027449641204949867
0.08673930559764421,-0.21000000000000002,0.021067560553783726
0.08546215529931588,-0.11000000000000003,0.016495179584332206
0.0663734679437485,-0.13999999999999999,0.002094664978771636
0.10040308979077837,-0.14999999999999997,0.005427228162935496
0.10834406980209704,-0.16000000000000003,-0.0036375311741021154
,-0.22000000000000003,
,-0.13999999999999999,
,-0.14,
,-0.15000000000000002,
,-0.13000000000000003,
,-0.18000000000000002,
,-0.12000000000000002,
,-0.24000000000000005,
,-0.26000000000000006,
,-0.18,
0.10101022009265638,-0.16999999999999998,0.013020334232087335
0.11747698319959127,-0.23000000000000004,0.08339889293587416
0.08475417222106209,-0.25,0.00015394022801132218
0.07706893569104532,-0.09,0.032821653844128454
0.1025685991178253,-0.17000000000000004,0.020061120647959285
0.08061752006451617,-0.26,0.005012138615225382
0.1127594564687639,-0.14,0.0040556156800954195
0.07924539728096323,-0.19,0.022234115362554326
0.0935664876715961,-0.26000000000000006,0.01631285350583122
0.11369416507154334,-0.3200000000000001,0.02433863621025003
0.13732090230047794,-0.26000000000000006,0.033459095878939166
0.1623328692124722,-0.2700000000000001,0.03398181915710561
0.12960342854086912,-0.11000000000000001,0.05450179251196169
0.09190879872433894,-0.28,0.03067379428000926
0.13057244148880873,-0.16000000000000003,0.037754800449282165
0.13676632079977258,-0.15,0.042986045064553745
0.16474948792057273,-0.21000000000000002,0.028371430575877578
0.13233752550688466,-0.25,0.02816451108453128
0.08283350315391423,-0.21000000000000002,0.023529989681378836
0.1622148635082574,-0.13999999999999999,0.06361322277098319
0.08191171377800575,-0.19,0.029733377596096407
0.11330499062979983,-0.25000000000000006,0.03056066851766695
0.14925490176401662,-0.21000000000000002,0.03564710728137864
0.16337383600156738,-0.25000000000000006,0.03462523506766811
0.09350110299828433,-0.25,0.0212878921449427
0.14966517485541986,-0.15,0.030579778950193266
0.13807390888161802,-0.17,0.02920961425137414
0.10475318234869069,-0.12000000000000002,0.031182975336963792
0.18475747249069557,-0.32999999999999996,0.03402588758401334
0.12138877713108,-0.21000000000000002,0.031443694798789244
0.1792664002339011,-0.18,0.03268380401745622
0.19742751725056568,-0.16999999999999998,0.04429143426816014
0.14314594255295332,-0.2,0.03311934588388012
0.11900718816026806,-0.22000000000000003,0.019866880657981152
0.14626436556196976,-0.22000000000000003,0.009992100863666281
0.19005289123430574,-0.22999999999999998,0.030805194857348478
0.22715598202419396,-0.26000000000000006,0.0394835641335342
0.16409093101958847,-0.29,0.04032453476899041
0.1374218007825652,-0.11999999999999997,0.04209706658662616
0.15142194039473414,-0.23000000000000007,0.015748390108195304
0.09825484769014523,-0.27,0.02425476021942846
0.1059808094838637,-0.24,0.031005520938469776
0.15179190293816505,-0.12,0.015050257175696715
0.10984667812240266,-0.16999999999999998,0.026222638011398253
0.10879385011437318,-0.23000000000000004,0.01714240955851328
0.1643615987405518,-0.12999999999999998,0.044752425464275464
0.11967637432352886,-0.21000000000000002,0.037425635003896444
0.11663518847588966,-0.13000000000000003,0.026702109548480298
0.1605964626263627,-0.16999999999999998,0.0179520469335264
0.1723838284542025,-0.050000000000000024,0.048656523102373235
0.09820045704824683,-0.09000000000000002,0.04949430803501701
0.07006411098421352,-0.17,0.03230916445063366
0.1417402044836738,-0.09,0.04040089403213609
0.1746961893511102,-0.25999999999999995,0.040727677653645405
0.1515188609184308,-0.12000000000000002,0.03927609450236535
0.12360745858642823,-0.31000000000000005,0.03246176639443948
0.16967482933040812,-0.23000000000000004,0.03712561501511197
0.08095203699423617,-0.16,0.041408313404873845
0.06038841956367941,-0.16,0.0312615027233033
0.1621763541411794,-0.11000000000000001,0.044158140338285176
0.11677153863915643,-0.31000000000000005,0.025860396814780074
0.151380566909697,-0.21000000000000005,0.03265884367376711
0.12420022927058103,-0.1,0.04052036085678106
0.12104506119945216,-0.19,0.03710398131945678
0.10121947058807539,-0.12,0.043230607476428186
0.12665828989619451,-0.2,0.03296948992924774
0.08965706577633145,-0.17,0.031912744448138436
0.10983934186689308,-0.16000000000000003,0.02502298667433604
0.1487380887609519,-0.16000000000000003,0.01755689456685542
0.08685122031291848,-0.18000000000000002,0.02220788799348579
0.15975963690906322,-0.27,0.022430557919489467
0.1599518840390788,-0.22000000000000003,0.017889539567395116
0.12749279895028728,-0.21000000000000002,0.016250331164940186
0.10755386224994747,-0.11000000000000001,-0.013140709104381181
0.094951086784161,-0.14999999999999997,0.020671871418962966
0.12137215581919751,-0.17,0.025882362077843578
0.13212396139771448,-0.19,-0.006383878206849568
0.1376522772962231,-0.11000000000000001,0.03141268618486007
0.11774090981094158,-0.22999999999999998,0.03714624805057256
0.1181427547057486,-0.23000000000000007,0.026264425149060838
0.12845741904948804,-0.16999999999999998,0.04057834375819461
0.09627471688662496,-0.19,0.026508298112265582
0.09012526012927717,-0.16999999999999998,0.04087535100017465
0.1028620553870259,-0.22999999999999998,0.04742102750258243
0.10114356723315203,-0.21000000000000002,0.03975145657259509
0.09057114606701705,-0.10000000000000002,0.0380381350350413
0.11935715315260387,-0.19,0.04188212970534279
0.12164090535384846,-0.25999999999999995,0.02976999041974083
0.11924417658910848,-0.16999999999999998,0.05451955125018667
0.0874086523207567,-0.14999999999999997,0.040426328194625244
0.14981110467123265,-0.1,0.04828282288093112
0.13114032810799262,-0.11000000000000001,0.0394534278247042
0.1155601147695975,-0.15,0.015135445553592993
0.11375677636724049,-0.16,0.04033990355157172
0.12579538646277805,-0.10999999999999999,0.031940586833348425
0.14159319605649487,-0.15000000000000002,0.022275280670108706
0.09907071166814532,-0.10000000000000002,0.04026539334715458
0.09549160144703762,-0.19,0.029275412515755432
0.1228942540677112,-0.18,0.03006197865320902
0.08834076300589155,-0.19,0.028320511421207527
0.11096843843981871,0.020000000000000004,0.03988733606793264
0.12761485964855257,-0.030000000000000006,0.074527864463886
0.08478105379882027,-0.15,0.03846503500474856
0.15346496809731477,-0.15000000000000002,0.04379529799357734
0.07423585658783381,-0.15,-0.004171890781563683
0.07758549746299152,-0.13,0.004662509830097477
0.08208427715434509,-0.2,0.02043931378279299
0.18010386313297397,-0.18,0.07025485771380253
0.14467465800912324,-0.16,0.0436075443685091
0.15886623052221235,-0.18,0.06697316661702586
0.06953697688593144,-0.23000000000000004,0.00748947321423912
0.1607081665084196,-0.2,0.038401603523923834
0.12607205822807901,-0.22000000000000003,0.034549487485076025
0.17104894302763549,-0.34,0.023986632814331527
0.09972059167242651,-0.19,0.019814967064028053
0.1272105962539624,-0.17,0.028564305408155882
0.18131794930263223,-0.2,0.035877874390455
0.12597165155197967,-0.16999999999999998,0.037009199555888696
0.1280455937465996,-0.33000000000000007,0.01646851096020258
0.1269435804244783,-0.16,0.03698710532067591
0.19153501413511073,-0.13999999999999999,0.042309406642741534
0.13731841765078137,-0.21000000000000002,0.027295218854848674
0.09910421055931191,-0.22000000000000003,0.026122202618466272
0.08741991384892056,-0.030000000000000006,0.0311703432758844
0.18796564516388262,-0.25000000000000006,0.03416301906377546
0.18617383872471235,-0.19,0.03595130758359176
0.10448934393487393,-0.09,0.029935665861235146
0.08977637737987937,-0.18,0.026532566513635447
0.07860411146275091,-0.21000000000000005,0.01848598759007486
